Date,Open,High,Low,Close,Adj Close,Volume
2001-07-19,24.07174301147461,24.213342666625977,23.536815643310547,23.873504638671875,14.663941383361816,4682465
2001-07-20,23.914411544799805,24.10321044921875,23.898677825927734,23.945877075195312,14.70839786529541,5237662
2001-07-23,23.977344512939453,24.06545066833496,23.67526626586914,23.725614547729492,14.573095321655273,4043369
2001-07-24,23.725614547729492,23.725614547729492,23.15607261657715,23.244178771972656,14.27738094329834,5718175
2001-07-25,23.552549362182617,23.552549362182617,22.945249557495117,23.212711334228516,14.258056640625,8792573
2001-07-26,23.190685272216797,23.206418991088867,22.850849151611328,23.027061462402344,14.14401912689209,7303997
2001-07-27,23.049087524414062,23.09628677368164,22.731277465820312,23.027061462402344,14.14401912689209,5890423
2001-07-30,23.064821243286133,23.12775230407715,22.690370559692383,22.80679702758789,14.008728981018066,4591257
2001-07-31,22.938955307006836,23.14348602294922,22.869728088378906,23.09628677368164,14.186543464660645,6091273
2001-08-01,23.285085678100586,23.285085678100586,22.671491622924805,22.7690372467041,13.9855318069458,6976663
2001-08-02,22.970422744750977,23.017620086669922,22.57709312438965,22.743864059448242,13.970067024230957,9383681
2001-08-03,22.860288619995117,22.891756057739258,22.378854751586914,22.734424591064453,13.964275360107422,3449083
2001-08-06,22.734424591064453,23.001888275146484,22.718690872192383,22.81623649597168,14.01452922821045,3670908
2001-08-07,22.876022338867188,23.08055305480957,22.7973575592041,22.989301681518555,14.120829582214355,5339358
2001-08-08,23.017620086669922,23.049087524414062,22.404027938842773,22.47640037536621,13.805790901184082,4294114
2001-08-09,22.545625686645508,22.876022338867188,22.341094970703125,22.876022338867188,14.051246643066406,6031208
2001-08-10,22.7973575592041,23.46759033203125,22.702957153320312,23.278791427612305,14.298638343811035,5009481
2001-08-13,23.281938552856445,23.329137802124023,22.860288619995117,22.964128494262695,14.105362892150879,4144430
2001-08-14,23.206418991088867,23.222152709960938,22.702957153320312,22.869728088378906,14.047380447387695,3172597
2001-08-15,22.970422744750977,22.970422744750977,22.22467041015625,22.290748596191406,13.691756248474121,6297525
2001-08-16,22.15229606628418,23.15921974182129,22.15229606628418,23.15921974182129,14.225200653076172,7038317
2001-08-17,23.285085678100586,23.285085678100586,22.49842643737793,22.57709312438965,13.867630958557129,3944851
2001-08-20,22.655757904052734,23.16236686706543,22.55191993713379,23.14663314819336,14.217466354370117,4266465
2001-08-21,22.989301681518555,23.39836311340332,22.608558654785156,22.687225341796875,13.935280799865723,6870518
2001-08-22,22.929515838623047,23.07111358642578,22.671491622924805,22.923221588134766,14.124323844909668,5540207
2001-08-23,22.926368713378906,23.055381774902344,22.907489776611328,22.938955307006836,14.13400936126709,4387229
2001-08-24,22.970422744750977,23.07111358642578,22.7407169342041,22.967275619506836,14.151461601257324,8823399
2001-08-27,22.967275619506836,23.017620086669922,22.891756057739258,22.894901275634766,14.106873512268066,3280332
2001-08-28,22.81623649597168,22.876022338867188,22.372560501098633,22.372560501098633,13.785022735595703,5999428
2001-08-29,22.375707626342773,22.410320281982422,21.5544376373291,21.711767196655273,13.377869606018066,15843919
2001-08-30,21.696035385131836,21.790433883666992,21.117055892944336,21.23348045349121,13.083170890808105,13334252
2001-08-31,21.359346389770508,21.5544376373291,21.22089385986328,21.52297019958496,13.261548042297363,8316826
2001-09-04,21.680301666259766,21.92888641357422,21.337318420410156,21.34990692138672,13.154913902282715,11452241
2001-09-05,21.397104263305664,21.58590316772461,21.173694610595703,21.381372451782227,13.174298286437988,8224028
2001-09-06,21.397104263305664,21.58590316772461,21.16425323486328,21.32158660888672,13.137455940246582,6148159
2001-09-07,21.176841735839844,21.176841735839844,20.409061431884766,20.654499053955078,12.72642707824707,10566850
2001-09-10,21.082441329956055,21.167400360107422,20.68911361694336,20.830711364746094,12.835003852844238,15418067
2001-09-17,17.621145248413086,17.715543746948242,14.946507453918457,15.387036323547363,9.480842590332031,63223768
2001-09-18,15.135305404663086,15.739459037780762,15.103838920593262,15.440528869628906,9.513795852661133,34330027
2001-09-19,15.308369636535645,15.324103355407715,14.112648963928223,14.993706703186035,9.238485336303711,25176434
2001-09-20,14.631843566894531,14.69477653503418,13.055380821228027,13.102580070495605,8.073251724243164,30568864
2001-09-21,13.105727195739746,13.923851013183594,12.617999076843262,13.294525146484375,8.191523551940918,29937713
2001-09-24,13.281937599182129,14.395846366882324,13.281937599182129,14.033984184265137,8.647146224975586,21419402
2001-09-25,14.037130355834961,14.754563331604004,13.971051216125488,14.726243019104004,9.073690414428711,20907109
2001-09-26,14.757708549499512,14.760855674743652,13.870359420776367,14.04971694946289,8.656842231750488,10268118
2001-09-27,14.04971694946289,14.23851490020752,13.640653610229492,14.23851490020752,8.773173332214355,10453713
2001-09-28,14.317180633544922,14.83637523651123,14.065449714660645,14.631843566894531,9.015521049499512,12930646
2001-10-01,14.537445068359375,14.937067031860352,14.380112648010254,14.867840766906738,9.160932540893555,10659965
2001-10-02,14.864694595336914,15.48143482208252,14.754563331604004,15.405916213989258,9.492474555969238,10823632
2001-10-03,15.402769088745117,16.26180076599121,15.261171340942383,16.069854736328125,9.901562690734863,11344824
2001-10-04,16.28382682800293,16.834487915039062,16.079294204711914,16.456890106201172,10.140037536621094,14379497
2001-10-05,16.441158294677734,16.645689010620117,16.047828674316406,16.26809310913086,10.023711204528809,9851800
2001-10-08,16.24921226501465,16.472623825073242,16.063562393188477,16.331026077270508,10.062487602233887,7501987
2001-10-09,16.28382682800293,16.32473373413086,15.82756519317627,16.047828674316406,9.887991905212402,8277101
2001-10-10,16.110761642456055,16.54814338684082,16.063562393188477,16.425424575805664,10.120649337768555,9465037
2001-10-11,16.834487915039062,16.960351943969727,16.488357543945312,16.58275604248047,10.217588424682617,10224579
2001-10-12,16.456890106201172,16.488357543945312,16.126495361328125,16.312145233154297,10.05085563659668,9620124
2001-10-15,16.51982307434082,16.692888259887695,16.318439483642578,16.683448791503906,10.279634475708008,8349559
2001-10-16,16.960351943969727,17.337947845458984,16.8502197265625,16.991819381713867,10.469639778137207,12787954
2001-10-17,17.023284912109375,17.042165756225586,16.318439483642578,16.362491607666016,10.081875801086426,10211232
2001-10-18,16.18942642211914,16.19257354736328,15.726872444152832,15.859030723571777,9.771662712097168,10344390
2001-10-19,15.92196273803711,16.340465545654297,15.796097755432129,16.331026077270508,10.062487602233887,7825825
2001-10-22,16.22089385986328,16.740087509155273,16.157960891723633,16.60163688659668,10.229225158691406,6245406
2001-10-23,16.755821228027344,16.8502197265625,16.425424575805664,16.661422729492188,10.266063690185547,6452611
2001-10-24,16.658275604248047,16.92888641357422,16.29641342163086,16.765260696411133,10.330045700073242,6679838
2001-10-25,16.629955291748047,17.21208381652832,16.26809310913086,17.139711380004883,10.560763359069824,6941388
2001-10-26,17.139711380004883,18.011327743530273,17.139711380004883,17.938955307006836,11.053224563598633,10930413
2001-10-29,17.935808181762695,17.938955307006836,17.029577255249023,17.130271911621094,10.554949760437012,12139642
2001-10-30,16.991819381713867,16.994964599609375,16.51982307434082,16.821901321411133,10.364944458007812,6975074
2001-10-31,16.821901321411133,17.309629440307617,16.821901321411133,16.95720672607422,10.448311805725098,10525536
2001-11-01,16.960351943969727,17.070484161376953,16.58275604248047,16.89742088317871,10.411471366882324,7183233
2001-11-02,16.755821228027344,17.20578956604004,16.692888259887695,17.079923629760742,10.52392578125,6038836
2001-11-05,17.11768341064453,17.50157356262207,17.076778411865234,17.388294219970703,10.713927268981934,7405693
2001-11-06,17.385147094726562,17.888608932495117,17.127124786376953,17.82882308959961,10.985365867614746,5816376
2001-11-07,17.76589012145996,17.920076370239258,17.46381378173828,17.49527931213379,10.779850006103516,7849342
2001-11-08,17.731277465820312,18.14034080505371,17.652612686157227,17.888608932495117,11.02220344543457,6940752
2001-11-09,17.872875213623047,18.061674118041992,17.77847671508789,17.954687118530273,11.062917709350586,4347504
2001-11-12,17.621145248413086,17.624292373657227,16.803020477294922,17.400880813598633,10.721685409545898,13819215
2001-11-13,17.85714340209961,18.089994430541992,17.699811935424805,17.920076370239258,11.04159164428711,7409189
2001-11-14,18.0931396484375,18.335430145263672,17.929515838623047,18.307111740112305,11.324809074401855,7656438
2001-11-15,18.0931396484375,18.363750457763672,18.0931396484375,18.17180633544922,11.24111270904541,6876556
2001-11-16,18.17180633544922,18.511642456054688,18.036500930786133,18.370044708251953,11.363739013671875,5708641
2001-11-19,18.407804489135742,18.801132202148438,18.344871520996094,18.70673370361328,11.572016716003418,5431520
2001-11-20,18.691001892089844,18.691001892089844,18.325990676879883,18.5022029876709,11.4454927444458,5940000
2001-11-21,18.5022029876709,18.580867767333984,18.10572624206543,18.505348205566406,11.447437286376953,4078010
2001-11-23,18.45500373840332,18.816865921020508,18.42668342590332,18.73819923400879,11.591479301452637,1757434
2001-11-26,18.45500373840332,19.02139663696289,18.45500373840332,19.02139663696289,11.766669273376465,6459285
2001-11-27,18.879798889160156,18.958463668823242,18.643800735473633,18.823158264160156,11.644038200378418,5391795
2001-11-28,18.596601486206055,18.974197387695312,18.533668518066406,18.609188079833984,11.511672973632812,5922203
2001-11-29,18.612335205078125,19.38326072692871,18.533668518066406,19.36752700805664,11.980785369873047,7926568
2001-11-30,19.35179328918457,19.430458068847656,18.848331451416016,18.942731857299805,11.718003273010254,9678599
2001-12-03,18.643800735473633,18.725614547729492,18.44241714477539,18.536815643310547,11.46690559387207,8744903
2001-12-04,18.879798889160156,19.194461822509766,18.70673370361328,19.166141510009766,11.856206893920898,5666692
2001-12-05,19.241661071777344,19.509124755859375,18.974197387695312,19.39899253845215,12.000250816345215,8514498
2001-12-06,19.477659225463867,19.477659225463867,19.210195541381836,19.44619369506836,12.02944564819336,5864046
2001-12-07,19.38955307006836,19.483951568603516,19.150409698486328,19.219635009765625,11.889300346374512,4134260
2001-12-10,18.974197387695312,19.578350067138672,18.964757919311523,19.02454376220703,11.768617630004883,4526425
2001-12-11,19.027690887451172,19.34864616394043,19.02454376220703,19.175582885742188,11.862053871154785,4941790
2001-12-12,19.169288635253906,19.169288635253906,18.659534454345703,18.72246742248535,11.581748008728027,8560896
2001-12-13,19.115795135498047,19.37067222595215,18.958463668823242,19.08432960510254,11.805598258972168,12941769
2001-12-14,19.162996292114258,19.531152725219727,19.0402774810791,19.33920669555664,11.963262557983398,11853622
2001-12-17,19.587791442871094,20.01888084411621,19.587791442871094,19.776588439941406,12.233829498291016,10179770
2001-12-18,19.808055877685547,20.059785842895508,19.748268127441406,19.93706703186035,12.333102226257324,7550292
2001-12-19,19.858402252197266,20.519193649291992,19.72309684753418,20.33039665222168,12.576416015625,8714394
2001-12-20,20.390182495117188,20.415355682373047,19.823789596557617,19.927627563476562,12.327271461486816,6794564
2001-12-21,20.106985092163086,20.377595901489258,20.03461265563965,20.044052124023438,12.39928150177002,10852870
2001-12-24,20.201385498046875,20.374448776245117,20.157331466674805,20.157331466674805,12.469359397888184,2202354
2001-12-26,20.169918060302734,20.566394805908203,20.166772842407227,20.3115177154541,12.564738273620605,4076738
2001-12-27,20.33983612060547,20.679672241210938,20.28005027770996,20.62932777404785,12.761343955993652,4160955
2001-12-28,20.704845428466797,20.736312866210938,20.33354377746582,20.405916213989258,12.623126983642578,4922404
2001-12-31,20.484580993652344,20.61044692993164,20.33669090270996,20.33669090270996,12.58031177520752,5438511
2002-01-02,20.358715057373047,20.471994400024414,20.0,20.245437622070312,12.523858070373535,5528449
2002-01-03,20.390182495117188,20.786657333374023,20.31466293334961,20.767778396606445,12.846988677978516,6904841
2002-01-04,20.770925521850586,21.123348236083984,20.64191246032715,20.711139678955078,12.811946868896484,6555261
2002-01-07,20.736312866210938,20.814977645874023,20.475141525268555,20.720579147338867,12.81778335571289,7058974
2002-01-08,20.720579147338867,20.780364990234375,20.33039665222168,20.402769088745117,12.621185302734375,5844024
2002-01-09,20.563247680664062,21.047828674316406,20.405916213989258,20.506607055664062,12.685419082641602,8680389
2002-01-10,20.58527374267578,20.62618064880371,20.207677841186523,20.248584747314453,12.525808334350586,7210882
2002-01-11,20.437381744384766,20.525487899780273,20.02202606201172,20.088106155395508,12.426542282104492,7071686
2002-01-14,19.792322158813477,19.952800750732422,19.584644317626953,19.584644317626953,12.115086555480957,10922786
2002-01-15,19.584644317626953,19.713655471801758,19.0685977935791,19.232221603393555,11.897083282470703,11942924
2002-01-16,19.28571319580078,19.28571319580078,18.662681579589844,18.681560516357422,11.55644416809082,9052851
2002-01-17,19.273128509521484,19.99685287475586,18.971050262451172,19.933921813964844,12.331153869628906,13831927
2002-01-18,19.933921813964844,20.122718811035156,19.71994972229004,20.0283203125,12.389548301696777,7373278
2002-01-22,20.169918060302734,20.547513961791992,20.169918060302734,20.374448776245117,12.603665351867676,7344358
2002-01-23,20.453115463256836,20.563247680664062,20.138452529907227,20.201385498046875,12.496620178222656,7947542
2002-01-24,20.232851028442383,20.972309112548828,20.201385498046875,20.62618064880371,12.759392738342285,7668832
